"","x"
"7293",5.66818281313325e-05
"7294",5.66818281313325e-05
"7295",5.66818281313325e-05
"7296",5.66818281313325e-05
"7297",5.66818281313325e-05
"7298",5.66818281313325e-05
"7300",5.66818281313325e-05
"7301",5.66818281313325e-05
"7302",5.66818281313325e-05
"7303",5.66818281313325e-05
"7304",5.66818281313325e-05
"7305",5.66818281313325e-05
"7306",5.66818281313325e-05
"7307",5.66818281313325e-05
"7308",5.66818281313325e-05
"7310",5.66818281313325e-05
"7311",5.66818281313325e-05
"7312",5.66818281313325e-05
"7313",5.66818281313325e-05
"7314",5.66818281313325e-05
"7319",0.000127023564934751
"7321",6.45433060400291e-05
"7322",6.40067676931342e-05
"7328",7.96530150133579e-05
"7362",5.62597123010247e-05
"7363",6.14901740247305e-05
"7364",5.62597123010247e-05
"7366",9.04938006664854e-05
"7368",6.03281762580051e-05
"7331",9.37264756732967e-05
"7332",6.01701587711227e-05
"7333",8.63122684877233e-05
"7324",6.26106954201725e-05
"7329",7.49121024594241e-05
"7330",7.53494067119649e-05
"7334",7.76886296949904e-05
"7336",6.35640296658108e-05
"7337",6.21933073647836e-05
"7339",6.97246108437945e-05
"7350",6.76549015769099e-05
"7352",6.07087781547031e-05
"7353",8.12366926955579e-05
"7372",7.31822159644448e-05
"7373",8.4787306170166e-05
"7376",0.000122031138183213
"7377",6.02148170197411e-05
"7378",6.02148170197411e-05
"7370",9.4271568458945e-05
"7371",6.05750493799101e-05
"7379",7.47063900110219e-05
"7382",6.48393534738775e-05
"7387",7.12920933484631e-05
"7391",6.15614259207447e-05
"7392",7.30885359090595e-05
"7393",6.15614259207447e-05
"8966",8.41506736863715e-05
"9176",7.10484082859947e-05
"9408",6.58768279854747e-05
"7396",6.17512017731089e-05
"7445",8.50363880504302e-05
"7399",0.000104741427482177
"7402",6.7816449427566e-05
"7406",6.42061737236813e-05
"7407",6.24655648247807e-05
"8981",0.00011285264315081
"9132",6.9488040789059e-05
"9133",6.9488040789059e-05
"7411",6.21955391937403e-05
"7414",6.28068698658331e-05
"7417",0.000107289359664974
"7415",6.0732033939793e-05
"7416",6.94094076924385e-05
"7418",6.1477530883901e-05
"7419",0.000106394572709267
"7423",0.000194526368489529
"7422",9.31965173059864e-05
"7425",6.01353468637897e-05
"7426",7.76997355131284e-05
"7430",6.62655063492077e-05
"7431",0.000239966443771181
"7432",9.95476250939904e-05
"8055",7.56282785845466e-05
"9111",6.31919100083984e-05
"7443",6.02318186641851e-05
"7442",7.35075557711146e-05
"7444",0.000102833014075919
"7446",7.90032938973939e-05
"7447",6.19485183064571e-05
"7448",6.19485183064571e-05
"7449",6.82319884415415e-05
"7450",6.19485183064571e-05
"7454",6.15996177796658e-05
"7455",6.15996177796658e-05
"7456",7.64261188521903e-05
"7458",6.13238574367989e-05
"7459",6.48402788712836e-05
"7460",6.48402788712836e-05
"7462",7.6232714591844e-05
"7463",0.000131747483379533
"7464",7.12001537492304e-05
"7465",0.000118956365086486
"7473",6.58318779999371e-05
"7471",6.9821352072249e-05
"7466",6.02276352525658e-05
"7467",6.26499630528209e-05
"7468",7.83334977626073e-05
"7469",6.26499630528209e-05
"8798",6.77340096099294e-05
"8799",6.2529329730993e-05
"7488",0.000153129980694169
"7478",0.000141078605036564
"7477",6.54224771361593e-05
"7482",8.37559294685138e-05
"7484",8.53106183714134e-05
"7480",6.85115437200523e-05
"7481",6.25722802174317e-05
"7487",8.07431401826559e-05
"7491",0.000115425368699814
"7503",6.80921261003692e-05
"7504",7.14940219950248e-05
"7497",0.000106343741214336
"10633",6.66301680860698e-05
"10656",6.15203666088211e-05
"7498",6.1009814415278e-05
"7500",6.1009814415278e-05
"7501",6.1009814415278e-05
"7509",8.10837812239735e-05
"10430",6.17160086287007e-05
"7511",7.93772187842874e-05
"7512",6.25613149801291e-05
"7513",7.06459144607492e-05
"7515",6.25613149801291e-05
"7516",6.32860887878233e-05
"7517",7.23359382053714e-05
"7518",6.16744743148128e-05
"7519",6.16744743148128e-05
"7520",0.000180614777997629
"9179",6.58113228000016e-05
"8538",6.18657522141781e-05
"8539",6.18657522141781e-05
"7526",8.45201261332459e-05
"7527",6.37065906756398e-05
"10243",7.44387125439497e-05
"7532",6.89080721953238e-05
"7531",6.6344492422304e-05
"7535",7.79391329337076e-05
"7536",9.48620244992103e-05
"7539",6.0127501753365e-05
"7540",6.0127501753365e-05
"7543",9.03401938452167e-05
"7544",6.78765623183645e-05
"7545",7.98178800790196e-05
"7546",6.06526533340208e-05
"7547",7.39913032672614e-05
"7550",6.54079686934924e-05
"7555",7.25642890028895e-05
"7557",6.03820180217979e-05
"7559",6.83012068430186e-05
"7560",7.70401151827854e-05
"7561",6.02140218361894e-05
"7562",6.02140218361894e-05
"7563",7.65203650876678e-05
"7566",6.15495168808508e-05
"7568",6.15495168808508e-05
"7569",7.44279699871313e-05
"7570",9.4494921352733e-05
"7572",6.37775290389023e-05
"7579",8.7139553681031e-05
"7574",7.10071651078274e-05
"7575",6.19409744219314e-05
"7576",6.47936020225081e-05
"7577",6.22103114193817e-05
"7578",6.22103114193817e-05
"7635",8.99855355123795e-05
"7580",6.03120162709914e-05
"7581",0.000164253947007508
"7582",6.02179400358627e-05
"7583",6.02179400358627e-05
"7584",6.85605405688685e-05
"7586",6.11234308519203e-05
"7588",6.11234308519203e-05
"7590",7.24911606263928e-05
"7593",6.25994881651198e-05
"7594",6.25994881651198e-05
"7024",7.32421519061714e-05
"7025",6.09654915216056e-05
"7598",6.14372320559923e-05
"7603",6.44532059894991e-05
"7609",7.63610282561704e-05
"7610",6.3180965806288e-05
"8439",7.61290988180192e-05
"8623",0.000113323860483002
"8687",9.53429918953433e-05
"7614",5.6606465472735e-05
"7616",5.6606465472735e-05
"7617",5.6606465472735e-05
"7619",6.39831953493615e-05
"7613",7.32403038746927e-05
"7622",6.87318039055018e-05
"7623",6.87318039055018e-05
"7628",7.07926038435154e-05
"7630",6.35371253786798e-05
"7631",7.82941676206534e-05
"7632",6.1937321779206e-05
"7633",6.1937321779206e-05
"7634",6.23970718061568e-05
"7636",6.37283066936618e-05
"7638",6.37283066936618e-05
"7641",7.14477157876206e-05
"7642",7.14477157876206e-05
"7640",0.000138044283432136
"7645",6.02198829084086e-05
"7646",6.9764229828096e-05
"7649",6.04651173072828e-05
"7647",8.32530345018434e-05
"7654",6.16409872577682e-05
"7655",6.78644771431972e-05
"7652",6.12376579629705e-05
"7653",6.12376579629705e-05
"7656",6.12274097765187e-05
"8160",8.51262559561582e-05
"10184",6.28247400645114e-05
"10510",6.08558718624934e-05
"10512",6.08558718624934e-05
"7657",6.40752186627928e-05
"7658",6.40752186627928e-05
"7663",6.32599864644816e-05
"7664",6.32599864644816e-05
"7668",6.46297304793034e-05
"7671",8.06726517047555e-05
"7674",7.53622819800375e-05
"7675",6.24445938339866e-05
"7677",8.47077516439548e-05
"7680",6.17367044733464e-05
"7683",6.13304273104706e-05
"7684",6.13304273104706e-05
"7686",6.06798534646345e-05
"7694",6.27297711895119e-05
"7695",6.81977669452958e-05
"7688",6.15439601668339e-05
"7696",6.17052173280646e-05
"7701",6.78061677384433e-05
"7702",6.10068650617163e-05
"7704",6.03911445049734e-05
"7709",8.12958529617463e-05
"7711",6.11079566187017e-05
"9556",0.000116999073555031
"7712",7.0686122826471e-05
"7714",7.12117856765023e-05
"7720",7.16076279912606e-05
"7726",6.20702349142846e-05
"7723",6.12919320441952e-05
"7725",6.64965578573039e-05
"7730",6.06244586634578e-05
"7736",7.47286697267272e-05
"7737",7.55583396434409e-05
"7740",6.24687503677742e-05
"7744",6.35126677334425e-05
"7745",7.67272277506621e-05
"7746",6.35126677334425e-05
"7748",8.17107606287451e-05
"7749",6.45938168906926e-05
"7747",6.52814592621886e-05
"7751",7.52738734185932e-05
"7801",8.78615879796324e-05
"7767",6.86605037371158e-05
"7756",6.15747381195462e-05
"7757",6.11250104851425e-05
"7769",6.08905998902922e-05
"7770",0.000117106922825326
"7771",6.23383748244109e-05
"9208",0.000123082947032133
"7773",6.15643645272309e-05
"7777",6.08359601188494e-05
"7778",0.000115412777940563
"7779",9.42358689588817e-05
"7780",6.08359601188494e-05
"7782",6.22116974503714e-05
"7785",6.46202743796935e-05
"7786",6.21396990790971e-05
"7789",6.09483781699333e-05
"7790",6.09483781699333e-05
"7792",6.09483781699333e-05
"7793",6.5492360798303e-05
"7795",6.28559914373882e-05
"7798",0.000120345801348558
"7799",6.0108046979753e-05
"7797",6.61964600692674e-05
"7835",8.35591039006371e-05
"7804",0.000163506209514918
"7810",6.25032871572054e-05
"7811",6.77725663212681e-05
"7813",6.30794504803446e-05
"7814",0.000140658189217662
"7815",6.54924932328824e-05
"7816",6.18573118543803e-05
"7818",6.07554425627659e-05
"7820",7.08629748408028e-05
"7821",9.26954131844263e-05
"7828",7.07569590640805e-05
"7824",6.02649869663713e-05
"7825",6.02649869663713e-05
"7831",6.07015117490674e-05
"7832",7.87392177413023e-05
"8867",5.86300323782266e-05
"7839",6.48496152636596e-05
"7845",6.84340640496844e-05
"7841",6.10187083596953e-05
"7842",7.18279130758246e-05
"7847",7.37050416997366e-05
"7848",6.33931172385547e-05
"7846",0.00013496610261026
"7853",6.21459475621605e-05
"7854",9.0413083719193e-05
"7852",6.34370437946015e-05
"7856",6.24070417696174e-05
"7857",6.24070417696174e-05
"7860",8.98145688069611e-05
"7861",6.32080909749837e-05
"7862",6.30716845935254e-05
"7868",6.14200371264743e-05
"7869",6.14200371264743e-05
"7870",6.14200371264743e-05
"7867",6.01045720402088e-05
"7871",6.47537125598647e-05
"7872",8.18696041884163e-05
"7873",7.29421044412878e-05
"7877",6.09124037252536e-05
"7881",6.01777526141219e-05
"7882",9.44908129553346e-05
"7889",8.25803583141573e-05
"7891",6.10789816603011e-05
"7893",0.000113692161594054
"7895",6.05626556763318e-05
"7896",6.05626556763318e-05
"7897",6.95994745715526e-05
"7899",6.16058163609862e-05
"7901",0.000135245951673089
"8519",0.000122779670993314
"8679",9.68307303717617e-05
"8960",6.46423965429029e-05
"7904",7.27876010584417e-05
"8789",6.93235207776368e-05
"7905",7.12378392819001e-05
"7906",6.02506457848586e-05
"7907",6.31885195543915e-05
"7950",6.97834900341915e-05
"8313",9.06990178897089e-05
"7910",8.33564842441364e-05
"7911",6.03549887318137e-05
"7912",6.03487565969554e-05
"7913",6.71695846512517e-05
"7914",6.03487565969554e-05
"7916",6.77364397324405e-05
"7919",6.1476148631285e-05
"7920",6.03473538811109e-05
"7921",7.57338283896412e-05
"9649",6.90228808010056e-05
"7923",6.06696625581688e-05
"7924",7.45425493406193e-05
"7925",6.58316332544945e-05
"9516",6.99729376711678e-05
"9517",6.79899883654419e-05
"9518",6.21326649105743e-05
"7979",7.38947597173522e-05
"7927",6.12183408851535e-05
"7928",7.12291934640909e-05
"7930",6.12183408851535e-05
"7931",6.31766149043726e-05
"7933",6.31766149043726e-05
"7935",6.12559419081438e-05
"7938",6.92840788817729e-05
"7939",7.96903708167629e-05
"7941",6.8314749702214e-05
"7952",6.30909933935948e-05
"7954",7.97640644139597e-05
"7961",6.61857699323249e-05
"7958",6.22409491136835e-05
"7962",6.04374080879927e-05
"7963",0.000103761594812678
"7964",6.6513547089856e-05
"10408",6.08720127237661e-05
"10409",6.08720127237661e-05
"7969",6.03806548321811e-05
"7967",6.136561130085e-05
"7970",0.000168048912473741
"7971",0.000143056328551247
"7972",8.10856713113685e-05
"7975",6.10836345568563e-05
"7976",6.10836345568563e-05
"7977",6.10836345568563e-05
"7978",6.10836345568563e-05
"7984",6.88017026073e-05
"7985",6.12715223114502e-05
"7981",7.17818272565407e-05
"7982",6.01411049153448e-05
"7983",8.4157555844705e-05
"7986",6.08968052949334e-05
"7987",6.67190646520098e-05
"7988",6.08968052949334e-05
"7997",7.26145594574181e-05
"7998",7.0797982541445e-05
"8000",7.78324554876893e-05
"8001",7.27062658244034e-05
"8002",6.13383861671598e-05
"8003",6.06850682641969e-05
"8006",6.93767663119347e-05
"8008",6.61070006696585e-05
"8009",7.07815630046351e-05
"8010",7.27140054494432e-05
"8011",7.29484757109448e-05
"8012",7.95180526334777e-05
"8016",6.01216081451796e-05
"8017",6.21024080399677e-05
"8018",0.000113843709274793
"8026",6.16432367498277e-05
"8027",7.75679258385975e-05
"8028",6.16432367498277e-05
"8029",6.16432367498277e-05
"8024",6.09187320127263e-05
"8025",6.09187320127263e-05
"8036",6.76788550375e-05
"8037",0.000124777181316698
"8039",7.27917556844593e-05
"8040",9.57934788641747e-05
"8032",6.66019132180713e-05
"8034",6.14949007269202e-05
"8041",6.0695789158246e-05
"8044",6.0695789158246e-05
"8045",6.12720846268141e-05
"8046",6.12720846268141e-05
"8048",6.35984586181123e-05
"8049",6.35984586181123e-05
"8050",6.35984586181123e-05
"8051",6.93904333616045e-05
"8054",6.08379048166164e-05
"8058",6.20215208539607e-05
"8059",7.32869889867538e-05
"8062",6.12452664838449e-05
"8063",0.000136344159559027
"8065",6.27156417609531e-05
"8066",6.06922960622393e-05
"8067",6.06922960622393e-05
"8068",0.000105194859190501
"8071",6.04469540991212e-05
"8072",6.04469540991212e-05
"8073",6.04469540991212e-05
"8074",0.000112467472861427
"8077",6.96868041132141e-05
"8922",8.19795659540599e-05
"8078",6.08827338906405e-05
"8079",6.08827338906405e-05
"8080",6.08827338906405e-05
"8081",6.08827338906405e-05
"8082",6.08827338906405e-05
"8084",6.59173523684398e-05
"8086",0.000108148920745476
"8088",6.14290988713379e-05
"8090",6.14290988713379e-05
"8091",6.14290988713379e-05
"8092",9.17847552648039e-05
"8094",6.74636572686509e-05
"8095",6.08171103568008e-05
"8096",6.54239082550049e-05
"8099",6.59481228239323e-05
"8100",7.29814068802152e-05
"8101",6.01833549852999e-05
"8105",6.95557926068241e-05
"8108",6.86241439975909e-05
"8109",0.000120556293884641
"10288",8.27549923097927e-05
"10289",7.41568684643696e-05
"8119",6.05133352097482e-05
"8122",7.47979716693853e-05
"8111",6.52854985014849e-05
"8123",6.13894577277391e-05
"8129",6.2198376326826e-05
"8130",6.01308511831958e-05
"8131",6.5326870890472e-05
"8126",8.66341676248882e-05
"8132",6.02005477357433e-05
"8133",6.68812998752689e-05
"8134",6.21219189173198e-05
"8136",6.21219189173198e-05
"8140",7.76114111761869e-05
"8141",7.23658317718827e-05
"8142",7.75691638898988e-05
"8146",6.09032226527101e-05
"9126",6.18554056476043e-05
"8150",6.16857308376039e-05
"8147",8.11117186134619e-05
"8149",8.11117186134619e-05
"8163",6.14860887866784e-05
"8571",7.33269799051552e-05
"8165",6.16242804809516e-05
"8170",7.3630537776176e-05
"8171",6.81141483447643e-05
"8174",6.03411462979e-05
"8173",6.08985648525105e-05
"8172",7.34947849710535e-05
"8177",7.21193156722237e-05
"8176",6.60156323339716e-05
"8180",6.79756085254634e-05
"8181",6.09679219654546e-05
"8182",6.11099750197436e-05
"8183",7.97408176736742e-05
"8186",6.18449976634183e-05
"8187",6.18449976634183e-05
"8188",6.18449976634183e-05
"8189",6.18449976634183e-05
"8193",6.07391942992293e-05
"8194",6.5904936596449e-05
"8200",6.09299495422807e-05
"8202",8.699027284501e-05
"8203",7.29742323493084e-05
"8205",6.13716112173963e-05
"8206",6.13716112173963e-05
"8208",6.0672269425331e-05
"8209",6.0672269425331e-05
"8211",6.06722694253351e-05
"8214",0.000149063744580053
"8215",0.000104478044043531
"8216",6.70837730653202e-05
"8217",7.83228465574529e-05
"8220",6.2636151260498e-05
"8221",6.2636151260498e-05
"8223",6.07696486790997e-05
"8226",6.08375148078196e-05
"8227",7.25171595257741e-05
"8229",6.08375148078196e-05
"8235",0.000106516114928379
"8233",6.1213731140232e-05
"8234",6.64858797963864e-05
"8236",6.13962074418085e-05
"8237",6.13962074418085e-05
"8238",6.67057804519149e-05
"8239",6.18667788050909e-05
"8240",6.18667788050909e-05
"8241",7.16524674400735e-05
"8244",6.20432888499851e-05
"8245",6.20432888499851e-05
"8254",6.03473209181441e-05
"8248",6.64508256860098e-05
"8249",6.13239195085e-05
"8250",7.285774736065e-05
"8251",6.64386010261992e-05
"8266",6.15742611500122e-05
"8276",6.25920748633844e-05
"8269",6.12927873940178e-05
"8270",6.12927873940178e-05
"8271",6.12927873940178e-05
"8273",6.13814342990431e-05
"8274",6.13814342990431e-05
"8278",8.13371131922056e-05
"9353",7.26457034695337e-05
"10763",6.23423183380465e-05
"10764",6.23423183380465e-05
"8280",7.92729087109738e-05
"8282",7.40965178749283e-05
"8283",6.17583148013221e-05
"8284",6.17583148013221e-05
"8286",6.02324061754934e-05
"8287",6.55403360394442e-05
"8288",6.02324061754934e-05
"8289",7.29529738288986e-05
"8290",6.06664125040131e-05
"9067",8.39648474961028e-05
"9068",9.91380805336485e-05
"9658",7.42715342352534e-05
"8294",6.02700324809644e-05
"8297",6.08593644729042e-05
"8298",6.08593644729042e-05
"8304",8.74066489326339e-05
"8305",6.23881071034609e-05
"8300",6.07868257432167e-05
"8301",8.3318950278832e-05
"8302",6.01665312663929e-05
"8306",6.26140001833117e-05
"9604",6.12841342686609e-05
"8310",0.000193679522016062
"8334",9.43940597060435e-05
"8311",6.10709900015878e-05
"8312",6.10709900015878e-05
"8314",7.89331644022145e-05
"8317",6.08666623638279e-05
"8318",9.10947553960612e-05
"8319",6.70078936786107e-05
"8321",6.02066242299356e-05
"8322",6.02066242299356e-05
"8323",6.23474343890243e-05
"8324",6.23474343890243e-05
"8325",7.72039958022725e-05
"8330",0.00010659115957505
"8328",6.01544818572569e-05
"8329",6.01544818572569e-05
"8335",5.98128063908876e-05
"8336",5.98128063908876e-05
"10435",7.58837617387145e-05
"8339",6.93987996577952e-05
"8340",7.57130761788395e-05
"8341",6.37905850075928e-05
"9254",6.82420701734516e-05
"9255",6.82420701734516e-05
"9256",6.82420701734516e-05
"8346",6.34002598166863e-05
"8347",0.000116412160548104
"8352",6.0183866152471e-05
"8353",6.96149899740301e-05
"8355",6.06363813351284e-05
"8846",7.02881016285914e-05
"9238",6.27700037279418e-05
"8356",6.06030656499269e-05
"8357",7.20923889046382e-05
"8358",6.58244027534704e-05
"8359",6.77734476210864e-05
"8361",9.93812472107232e-05
"9479",7.2062210355571e-05
"9862",7.29667731463696e-05
"8364",6.94034402861836e-05
"8366",8.75749741916671e-05
"8374",6.77777163106655e-05
"8370",6.13091275207688e-05
"8371",6.13091275207688e-05
"7384",7.80995700311925e-05
"7385",6.6681256837166e-05
"8383",0.000212289288412435
"8376",6.7578368962367e-05
"8377",6.02437031504388e-05
"8378",6.02437031504388e-05
"9348",0.000202957819256746
"8379",6.6768528996618e-05
"8380",6.01621374466351e-05
"8386",7.0852456023028e-05
"8387",0.000121079784042953
"8389",6.03044240098309e-05
"8397",7.18736106710748e-05
"8391",6.02814718311924e-05
"8393",7.6130435236787e-05
"8394",6.8315523579744e-05
"8395",6.16347714402184e-05
"8396",6.16347714402184e-05
"8400",5.78474786003013e-05
"8402",5.78474786003013e-05
"8403",5.78474786003013e-05
"8398",6.16413979115746e-05
"8399",6.16413979115746e-05
"8407",6.22644970631235e-05
"10202",7.19145972219083e-05
"8409",8.50517069862602e-05
"8411",6.9171854516475e-05
"8412",6.36153197939183e-05
"10154",6.08798229618051e-05
"8414",7.77351824796305e-05
"8413",7.07487297400365e-05
"8423",7.94563047923333e-05
"8416",6.58209851612721e-05
"8418",6.02073788818524e-05
"8420",0.000120921237580363
"8421",6.02073788818524e-05
"9648",6.1549491678508e-05
"8427",8.84918226248036e-05
"8429",6.7113136289798e-05
"8431",6.20857996946107e-05
"9305",0.000132580559411014
